0.5,0.0010,0.190000,1.32204e-08,0.003067,0.253283,0.003048,0.000074,1.006084,0.503267,0.003028,0.012107,0.99699,0.02227,3
0.5,0.0010,0.191000,1.34918e-08,0.003100,0.253315,0.003080,0.000075,1.006149,0.503299,0.003060,0.012235,0.99696,0.02229,3
0.5,0.0010,0.192000,1.37674e-08,0.003133,0.253347,0.003113,0.000077,1.006215,0.503331,0.003092,0.012364,0.99693,0.02230,3
0.5,0.0010,0.193000,1.40473e-08,0.003167,0.253380,0.003146,0.000079,1.006280,0.503364,0.003125,0.012494,0.99690,0.02232,3
0.5,0.0010,0.194000,1.43315e-08,0.003200,0.253413,0.003179,0.000080,1.006346,0.503396,0.003158,0.012625,0.99686,0.02233,3
0.5,0.0010,0.195000,1.46201e-08,0.003234,0.253446,0.003212,0.000082,1.006412,0.503429,0.003190,0.012756,0.99683,0.02235,3
0.5,0.0010,0.196000,1.49132e-08,0.003268,0.253479,0.003246,0.000084,1.006479,0.503461,0.003223,0.012888,0.99680,0.02236,3
0.5,0.0010,0.197000,1.52106e-08,0.003302,0.253512,0.003280,0.000085,1.006546,0.503494,0.003257,0.013021,0.99677,0.02238,3
0.5,0.0010,0.198000,1.55126e-08,0.003336,0.253545,0.003313,0.000087,1.006614,0.503528,0.003290,0.013154,0.99673,0.02240,3
0.5,0.0010,0.199000,1.58192e-08,0.003371,0.253579,0.003347,0.000089,1.006681,0.503561,0.003324,0.013289,0.99670,0.02241,3
0.5,0.0010,0.200000,1.61303e-08,0.003405,0.253613,0.003382,0.000091,1.006749,0.503594,0.003357,0.013423,0.99667,0.02243,3
0.5,0.0010,0.201000,1.64461e-08,0.003440,0.253647,0.003416,0.000093,1.006818,0.503628,0.003391,0.013559,0.99663,0.02244,3
0.5,0.0010,0.202000,1.67666e-08,0.003475,0.253681,0.003450,0.000095,1.006887,0.503662,0.003425,0.013695,0.99660,0.02246,3
0.5,0.0010,0.203000,1.70918e-08,0.003510,0.253715,0.003485,0.000096,1.006956,0.503696,0.003459,0.013832,0.99657,0.02248,3
0.5,0.0010,0.204000,1.74219e-08,0.003546,0.253750,0.003520,0.000098,1.007025,0.503730,0.003494,0.013969,0.99653,0.02249,3
0.5,0.0010,0.205000,1.77567e-08,0.003581,0.253785,0.003555,0.000100,1.007095,0.503764,0.003528,0.014108,0.99650,0.02251,3
0.5,0.0010,0.206000,1.80965e-08,0.003617,0.253820,0.003590,0.000102,1.007165,0.503799,0.003563,0.014247,0.99646,0.02252,3
0.5,0.0010,0.207000,1.84412e-08,0.003653,0.253855,0.003626,0.000104,1.007236,0.503833,0.003598,0.014386,0.99643,0.02254,3
0.5,0.0010,0.208000,1.87909e-08,0.003689,0.253890,0.003661,0.000106,1.007307,0.503868,0.003633,0.014527,0.99639,0.02256,3
0.5,0.0010,0.209000,1.91456e-08,0.003725,0.253925,0.003697,0.000108,1.007378,0.503903,0.003668,0.014668,0.99636,0.02257,3
0.5,0.0010,0.210000,1.95054e-08,0.003762,0.253961,0.003733,0.000111,1.007450,0.503938,0.003704,0.014810,0.99633,0.02259,3
0.5,0.0010,0.211000,1.98704e-08,0.003799,0.253997,0.003769,0.000113,1.007522,0.503974,0.003740,0.014952,0.99629,0.02261,3
0.5,0.0010,0.212000,2.02405e-08,0.003835,0.254032,0.003806,0.000115,1.007594,0.504009,0.003775,0.015095,0.99626,0.02262,3
0.5,0.0010,0.213000,2.06159e-08,0.003872,0.254069,0.003842,0.000117,1.007667,0.504045,0.003811,0.015239,0.99622,0.02264,3
0.5,0.0010,0.214000,2.09966e-08,0.003910,0.254105,0.003879,0.000119,1.007740,0.504081,0.003847,0.015383,0.99618,0.02266,3
0.5,0.0010,0.215000,2.13826e-08,0.003947,0.254141,0.003916,0.000122,1.007814,0.504117,0.003884,0.015529,0.99615,0.02268,3
0.5,0.0010,0.216000,2.17740e-08,0.003985,0.254178,0.003953,0.000124,1.007888,0.504153,0.003920,0.015675,0.99611,0.02269,3
0.5,0.0010,0.217000,2.21708e-08,0.004023,0.254215,0.003990,0.000126,1.007962,0.504189,0.003957,0.015821,0.99608,0.02271,3
0.5,0.0010,0.218000,2.25731e-08,0.004061,0.254252,0.004028,0.000129,1.008036,0.504226,0.003994,0.015969,0.99604,0.02273,3
0.5,0.0010,0.219000,2.29810e-08,0.004099,0.254289,0.004065,0.000131,1.008111,0.504263,0.004031,0.016117,0.99600,0.02275,3
0.5,0.0010,0.220000,2.33945e-08,0.004137,0.254326,0.004103,0.000134,1.008187,0.504299,0.004068,0.016265,0.99597,0.02276,3
0.5,0.0010,0.221000,2.38136e-08,0.004176,0.254364,0.004141,0.000136,1.008262,0.504336,0.004105,0.016415,0.99593,0.02278,3
0.5,0.0010,0.222000,2.42384e-08,0.004215,0.254401,0.004179,0.000138,1.008338,0.504374,0.004143,0.016565,0.99589,0.02280,3
0.5,0.0010,0.223000,2.46690e-08,0.004254,0.254439,0.004218,0.000141,1.008415,0.504411,0.004181,0.016716,0.99586,0.02282,3
0.5,0.0010,0.224000,2.51054e-08,0.004293,0.254477,0.004256,0.000144,1.008491,0.504449,0.004219,0.016867,0.99582,0.02283,3
0.5,0.0010,0.225000,2.55477e-08,0.004332,0.254516,0.004295,0.000146,1.008569,0.504486,0.004257,0.017020,0.99578,0.02285,3
0.5,0.0010,0.226000,2.59959e-08,0.004372,0.254554,0.004334,0.000149,1.008646,0.504524,0.004295,0.017173,0.99574,0.02287,3
0.5,0.0010,0.227000,2.64501e-08,0.004412,0.254593,0.004373,0.000152,1.008724,0.504562,0.004333,0.017326,0.99571,0.02289,3
0.5,0.0010,0.228000,2.69103e-08,0.004452,0.254631,0.004412,0.000154,1.008802,0.504601,0.004372,0.017481,0.99567,0.02291,3
0.5,0.0010,0.229000,2.73765e-08,0.004492,0.254670,0.004452,0.000157,1.008881,0.504639,0.004411,0.017636,0.99563,0.02293,3
0.5,0.0010,0.230000,2.78489e-08,0.004532,0.254709,0.004491,0.000160,1.008960,0.504678,0.004450,0.017791,0.99559,0.02294,3
0.5,0.0010,0.231000,2.83275e-08,0.004573,0.254749,0.004531,0.000163,1.009039,0.504716,0.004489,0.017948,0.99555,0.02296,3
0.5,0.0010,0.232000,2.88124e-08,0.004614,0.254788,0.004571,0.000166,1.009118,0.504755,0.004528,0.018105,0.99552,0.02298,3
0.5,0.0010,0.233000,2.93036e-08,0.004654,0.254828,0.004611,0.000168,1.009198,0.504794,0.004567,0.018263,0.99548,0.02300,3
0.5,0.0010,0.234000,2.98011e-08,0.004696,0.254868,0.004652,0.000171,1.009279,0.504834,0.004607,0.018421,0.99544,0.02302,3
0.5,0.0010,0.235000,3.03050e-08,0.004737,0.254908,0.004692,0.000174,1.009360,0.504873,0.004647,0.018581,0.99540,0.02304,3
0.5,0.0010,0.236000,3.08154e-08,0.004778,0.254948,0.004733,0.000177,1.009441,0.504913,0.004687,0.018741,0.99536,0.02306,3
0.5,0.0010,0.237000,3.13324e-08,0.004820,0.254988,0.004774,0.000180,1.009522,0.504952,0.004727,0.018901,0.99532,0.02308,3
0.5,0.0010,0.238000,3.18559e-08,0.004862,0.255029,0.004815,0.000184,1.009604,0.504992,0.004767,0.019063,0.99528,0.02310,3
0.5,0.0010,0.239000,3.23861e-08,0.004904,0.255069,0.004857,0.000187,1.009686,0.505032,0.004808,0.019225,0.99524,0.02312,3
0.5,0.0010,0.240000,3.29230e-08,0.004946,0.255110,0.004898,0.000190,1.009769,0.505073,0.004849,0.019388,0.99520,0.02313,3
0.5,0.0010,0.241000,3.34667e-08,0.004989,0.255151,0.004940,0.000193,1.009852,0.505113,0.004890,0.019551,0.99516,0.02315,3
0.5,0.0010,0.242000,3.40172e-08,0.005032,0.255193,0.004982,0.000196,1.009935,0.505154,0.004931,0.019715,0.99512,0.02317,3
0.5,0.0010,0.243000,3.45745e-08,0.005075,0.255234,0.005024,0.000200,1.010019,0.505195,0.004972,0.019880,0.99508,0.02319,3
0.5,0.0010,0.244000,3.51388e-08,0.005118,0.255276,0.005066,0.000203,1.010103,0.505236,0.005013,0.020046,0.99504,0.02321,3
0.5,0.0010,0.245000,3.57101e-08,0.005161,0.255318,0.005108,0.000207,1.010187,0.505277,0.005055,0.020212,0.99500,0.02323,3
0.5,0.0010,0.246000,3.62885e-08,0.005204,0.255359,0.005151,0.000210,1.010272,0.505318,0.005097,0.020379,0.99496,0.02325,3
0.5,0.0010,0.247000,3.68740e-08,0.005248,0.255402,0.005194,0.000213,1.010357,0.505360,0.005139,0.020547,0.99492,0.02327,3
0.5,0.0010,0.248000,3.74666e-08,0.005292,0.255444,0.005237,0.000217,1.010443,0.505401,0.005181,0.020715,0.99488,0.02329,3
0.5,0.0010,0.249000,3.80665e-08,0.005336,0.255486,0.005280,0.000221,1.010529,0.505443,0.005223,0.020885,0.99483,0.02331,3
0.5,0.0010,0.250000,3.86737e-08,0.005380,0.255529,0.005324,0.000224,1.010615,0.505485,0.005265,0.021054,0.99479,0.02333,3
0.5,0.0010,0.251000,3.92883e-08,0.005425,0.255572,0.005367,0.000228,1.010702,0.505527,0.005308,0.021225,0.99475,0.02335,3
0.5,0.0010,0.252000,3.99103e-08,0.005470,0.255615,0.005411,0.000232,1.010789,0.505570,0.005351,0.021396,0.99471,0.02338,3
0.5,0.0010,0.253000,4.05398e-08,0.005514,0.255658,0.005455,0.000235,1.010876,0.505612,0.005394,0.021568,0.99467,0.02340,3
0.5,0.0010,0.254000,4.11768e-08,0.005560,0.255702,0.005499,0.000239,1.010964,0.505655,0.005437,0.021741,0.99462,0.02342,3
0.5,0.0010,0.255000,4.18214e-08,0.005605,0.255745,0.005543,0.000243,1.011052,0.505698,0.005480,0.021915,0.99458,0.02344,3
0.5,0.0010,0.256000,4.24737e-08,0.005650,0.255789,0.005588,0.000247,1.011141,0.505741,0.005524,0.022089,0.99454,0.02346,3
0.5,0.0010,0.257000,4.31338e-08,0.005696,0.255833,0.005633,0.000251,1.011229,0.505784,0.005568,0.022264,0.99450,0.02348,3
0.5,0.0010,0.258000,4.38016e-08,0.005742,0.255877,0.005677,0.000255,1.011319,0.505827,0.005612,0.022439,0.99445,0.02350,3
0.5,0.0010,0.259000,4.44773e-08,0.005788,0.255921,0.005722,0.000259,1.011408,0.505871,0.005656,0.022615,0.99441,0.02352,3
0.5,0.0010,0.260000,4.51609e-08,0.005834,0.255966,0.005768,0.000263,1.011498,0.505915,0.005700,0.022792,0.99437,0.02354,4
0.5,0.0010,0.261000,4.58525e-08,0.005881,0.256011,0.005813,0.000267,1.011589,0.505958,0.005744,0.022970,0.99432,0.02356,4
0.5,0.0010,0.262000,4.65522e-08,0.005927,0.256056,0.005859,0.000271,1.011680,0.506003,0.005789,0.023149,0.99428,0.02359,4
0.5,0.0010,0.263000,4.72600e-08,0.005974,0.256101,0.005905,0.000275,1.011771,0.506047,0.005834,0.023328,0.99424,0.02361,4
0.5,0.0010,0.264000,4.79760e-08,0.006022,0.256146,0.005951,0.000280,1.011862,0.506091,0.005879,0.023508,0.99419,0.02363,4
0.5,0.0010,0.265000,4.87002e-08,0.006069,0.256191,0.005997,0.000284,1.011954,0.506136,0.005924,0.023688,0.99415,0.02365,4
0.5,0.0010,0.266000,4.94328e-08,0.006116,0.256237,0.006043,0.000289,1.012046,0.506181,0.005969,0.023869,0.99410,0.02367,4
0.5,0.0010,0.267000,5.01737e-08,0.006164,0.256283,0.006090,0.000293,1.012139,0.506225,0.006015,0.024051,0.99406,0.02369,4
0.5,0.0010,0.268000,5.09230e-08,0.006212,0.256328,0.006137,0.000297,1.012232,0.506271,0.006060,0.024234,0.99402,0.02372,4
0.5,0.0010,0.269000,5.16809e-08,0.006260,0.256375,0.006184,0.000302,1.012325,0.506316,0.006106,0.024418,0.99397,0.02374,4
0.5,0.0010,0.270000,5.24474e-08,0.006308,0.256421,0.006231,0.000307,1.012419,0.506361,0.006152,0.024602,0.99393,0.02376,4
0.5,0.0010,0.271000,5.32225e-08,0.006357,0.256467,0.006278,0.000311,1.012513,0.506407,0.006199,0.024787,0.99388,0.02378,4
0.5,0.0010,0.272000,5.40063e-08,0.006406,0.256514,0.006326,0.000316,1.012608,0.506453,0.006245,0.024972,0.99384,0.02381,4
0.5,0.0010,0.273000,5.47989e-08,0.006455,0.256561,0.006374,0.000321,1.012703,0.506499,0.006291,0.025159,0.99379,0.02383,4
0.5,0.0010,0.274000,5.56004e-08,0.006504,0.256608,0.006422,0.000326,1.012798,0.506545,0.006338,0.025346,0.99375,0.02385,4
0.5,0.0010,0.275000,5.64108e-08,0.006553,0.256655,0.006470,0.000330,1.012894,0.506591,0.006385,0.025533,0.99370,0.02387,4
0.5,0.0010,0.276000,5.72301e-08,0.006603,0.256703,0.006518,0.000335,1.012990,0.506638,0.006432,0.025722,0.99365,0.02390,4
0.5,0.0010,0.277000,5.80585e-08,0.006653,0.256750,0.006567,0.000340,1.013086,0.506684,0.006480,0.025911,0.99361,0.02392,4
0.5,0.0010,0.278000,5.88961e-08,0.006702,0.256798,0.006615,0.000345,1.013183,0.506731,0.006527,0.026101,0.99356,0.02394,4
0.5,0.0010,0.279000,5.97428e-08,0.006753,0.256846,0.006664,0.000350,1.013280,0.506778,0.006575,0.026292,0.99352,0.02396,4
0.5,0.0010,0.280000,6.05988e-08,0.006803,0.256894,0.006713,0.000356,1.013378,0.506825,0.006623,0.026483,0.99347,0.02399,4
0.5,0.0010,0.281000,6.14642e-08,0.006854,0.256942,0.006763,0.000361,1.013475,0.506873,0.006671,0.026675,0.99342,0.02401,4
0.5,0.0010,0.282000,6.23389e-08,0.006904,0.256991,0.006812,0.000366,1.013574,0.506920,0.006719,0.026868,0.99337,0.02403,4
0.5,0.0010,0.283000,6.32231e-08,0.006956,0.257040,0.006862,0.000371,1.013673,0.506968,0.006767,0.027061,0.99333,0.02406,4
0.5,0.0010,0.284000,6.41169e-08,0.007007,0.257088,0.006912,0.000377,1.013772,0.507016,0.006816,0.027256,0.99328,0.02408,4
0.5,0.0010,0.285000,6.50203e-08,0.007058,0.257137,0.006962,0.000382,1.013871,0.507064,0.006864,0.027451,0.99323,0.02411,4
0.5,0.0010,0.286000,6.59334e-08,0.007110,0.257187,0.007012,0.000388,1.013971,0.507112,0.006913,0.027646,0.99319,0.02413,4
0.5,0.0010,0.287000,6.68562e-08,0.007162,0.257236,0.007063,0.000393,1.014071,0.507160,0.006962,0.027843,0.99314,0.02415,4
0.5,0.0010,0.288000,6.77889e-08,0.007214,0.257286,0.007113,0.000399,1.014172,0.507209,0.007012,0.028040,0.99309,0.02418,4
0.5,0.0010,0.289000,6.87314e-08,0.007266,0.257336,0.007164,0.000405,1.014273,0.507258,0.007061,0.028238,0.99304,0.02420,4
0.5,0.0010,0.290000,6.96840e-08,0.007319,0.257386,0.007215,0.000410,1.014374,0.507307,0.007111,0.028436,0.99299,0.02423,4
0.5,0.0010,0.291000,7.06466e-08,0.007371,0.257436,0.007267,0.000416,1.014476,0.507356,0.007161,0.028636,0.99295,0.02425,4
0.5,0.0010,0.292000,7.16193e-08,0.007424,0.257486,0.007318,0.000422,1.014578,0.507405,0.007211,0.028836,0.99290,0.02427,4
0.5,0.0010,0.293000,7.26023e-08,0.007477,0.257537,0.007370,0.000428,1.014681,0.507454,0.007261,0.029036,0.99285,0.02430,4
0.5,0.0010,0.294000,7.35955e-08,0.007531,0.257587,0.007422,0.000434,1.014783,0.507504,0.007311,0.029238,0.99280,0.02432,4
0.5,0.0010,0.295000,7.45990e-08,0.007584,0.257638,0.007474,0.000440,1.014887,0.507554,0.007362,0.029440,0.99275,0.02435,4
0.5,0.0010,0.296000,7.56130e-08,0.007638,0.257689,0.007526,0.000446,1.014990,0.507604,0.007412,0.029643,0.99270,0.02437,4
0.5,0.0010,0.297000,7.66375e-08,0.007692,0.257741,0.007578,0.000452,1.015095,0.507654,0.007463,0.029847,0.99265,0.02440,4
0.5,0.0010,0.298000,7.76725e-08,0.007746,0.257792,0.007631,0.000459,1.015199,0.507704,0.007514,0.030051,0.99260,0.02442,4
0.5,0.0010,0.299000,7.87182e-08,0.007801,0.257844,0.007684,0.000465,1.015304,0.507754,0.007566,0.030256,0.99255,0.02445,4
0.5,0.0010,0.300000,7.97747e-08,0.007855,0.257895,0.007737,0.000471,1.015409,0.507805,0.007617,0.030462,0.99250,0.02447,4
0.5,0.0010,0.301000,8.08419e-08,0.007910,0.257947,0.007790,0.000478,1.015515,0.507856,0.007669,0.030669,0.99245,0.02450,4
0.5,0.0010,0.302000,8.19200e-08,0.007965,0.258000,0.007844,0.000484,1.015621,0.507907,0.007721,0.030876,0.99240,0.02452,4
0.5,0.0010,0.303000,8.30091e-08,0.008020,0.258052,0.007897,0.000491,1.015727,0.507958,0.007773,0.031084,0.99235,0.02455,4
0.5,0.0010,0.304000,8.41092e-08,0.008076,0.258105,0.007951,0.000498,1.015834,0.508009,0.007825,0.031293,0.99230,0.02457,4
0.5,0.0010,0.305000,8.52204e-08,0.008132,0.258157,0.008005,0.000504,1.015941,0.508061,0.007877,0.031503,0.99225,0.02460,4
0.5,0.0010,0.306000,8.63428e-08,0.008187,0.258210,0.008059,0.000511,1.016049,0.508113,0.007930,0.031713,0.99220,0.02462,4
0.5,0.0010,0.307000,8.74764e-08,0.008244,0.258263,0.008114,0.000518,1.016157,0.508164,0.007982,0.031924,0.99215,0.02465,4
0.5,0.0010,0.308000,8.86214e-08,0.008300,0.258317,0.008168,0.000525,1.016265,0.508216,0.008035,0.032136,0.99210,0.02468,4
0.5,0.0010,0.309000,8.97778e-08,0.008357,0.258370,0.008223,0.000532,1.016374,0.508269,0.008088,0.032348,0.99205,0.02470,4
0.5,0.0010,0.310000,9.09458e-08,0.008413,0.258424,0.008278,0.000539,1.016483,0.508321,0.008142,0.032561,0.99199,0.02473,4
0.5,0.0010,0.311000,9.21253e-08,0.008470,0.258478,0.008333,0.000546,1.016593,0.508374,0.008195,0.032775,0.99194,0.02475,4
0.5,0.0010,0.312000,9.33165e-08,0.008528,0.258532,0.008389,0.000553,1.016702,0.508426,0.008249,0.032990,0.99189,0.02478,4
0.5,0.0010,0.313000,9.45194e-08,0.008585,0.258586,0.008444,0.000561,1.016813,0.508479,0.008303,0.033205,0.99184,0.02481,4
0.5,0.0010,0.314000,9.57341e-08,0.008643,0.258641,0.008500,0.000568,1.016923,0.508532,0.008357,0.033422,0.99179,0.02483,4
0.5,0.0010,0.315000,9.69608e-08,0.008701,0.258695,0.008556,0.000576,1.017035,0.508586,0.008411,0.033638,0.99173,0.02486,4
0.5,0.0010,0.316000,9.81994e-08,0.008759,0.258750,0.008613,0.000583,1.017146,0.508639,0.008465,0.033856,0.99168,0.02489,4
0.5,0.0010,0.317000,9.94501e-08,0.008817,0.258805,0.008669,0.000591,1.017258,0.508693,0.008520,0.034074,0.99163,0.02491,4
0.5,0.0010,0.318000,1.00713e-07,0.008876,0.258860,0.008726,0.000598,1.017370,0.508746,0.008574,0.034294,0.99158,0.02494,4
0.5,0.0010,0.319000,1.01988e-07,0.008934,0.258916,0.008783,0.000606,1.017483,0.508800,0.008629,0.034513,0.99152,0.02497,4
0.5,0.0010,0.320000,1.03275e-07,0.008993,0.258971,0.008840,0.000614,1.017596,0.508854,0.008684,0.034734,0.99147,0.02499,4
0.5,0.0010,0.321000,1.04575e-07,0.009053,0.259027,0.008897,0.000622,1.017710,0.508909,0.008740,0.034955,0.99142,0.02502,4
0.5,0.0010,0.322000,1.05887e-07,0.009112,0.259083,0.008954,0.000630,1.017823,0.508963,0.008795,0.035177,0.99136,0.02505,4
0.5,0.0010,0.323000,1.07212e-07,0.009172,0.259139,0.009012,0.000638,1.017938,0.509018,0.008851,0.035400,0.99131,0.02508,4
0.5,0.0010,0.324000,1.08550e-07,0.009231,0.259195,0.009070,0.000646,1.018052,0.509073,0.008907,0.035624,0.99126,0.02510,4
0.5,0.0010,0.325000,1.09900e-07,0.009292,0.259252,0.009128,0.000654,1.018167,0.509128,0.008963,0.035848,0.99120,0.02513,4
0.5,0.0010,0.326000,1.11263e-07,0.009352,0.259309,0.009186,0.000663,1.018283,0.509183,0.009019,0.036073,0.99115,0.02516,4
0.5,0.0010,0.327000,1.12639e-07,0.009412,0.259365,0.009245,0.000671,1.018399,0.509238,0.009075,0.036299,0.99109,0.02519,4
0.5,0.0010,0.328000,1.14028e-07,0.009473,0.259423,0.009303,0.000679,1.018515,0.509294,0.009132,0.036525,0.99104,0.02522,4
0.5,0.0010,0.329000,1.15430e-07,0.009534,0.259480,0.009362,0.000688,1.018632,0.509349,0.009189,0.036753,0.99098,0.02524,4
0.5,0.0010,0.330000,1.16845e-07,0.009595,0.259537,0.009421,0.000697,1.018749,0.509405,0.009246,0.036981,0.99093,0.02527,4
0.5,0.0010,0.331000,1.18273e-07,0.009657,0.259595,0.009480,0.000705,1.018866,0.509461,0.009303,0.037209,0.99087,0.02530,4
0.5,0.0010,0.332000,1.19715e-07,0.009719,0.259653,0.009540,0.000714,1.018984,0.509518,0.009360,0.037439,0.99082,0.02533,4
0.5,0.0010,0.333000,1.21170e-07,0.009781,0.259711,0.009600,0.000723,1.019102,0.509574,0.009418,0.037669,0.99076,0.02536,4
0.5,0.0010,0.334000,1.22639e-07,0.009843,0.259769,0.009660,0.000732,1.019221,0.509631,0.009475,0.037900,0.99071,0.02539,4
0.5,0.0010,0.335000,1.24121e-07,0.009905,0.259827,0.009720,0.000741,1.019340,0.509687,0.009533,0.038132,0.99065,0.02541,4
0.5,0.0010,0.336000,1.25617e-07,0.009968,0.259886,0.009780,0.000750,1.019460,0.509744,0.009591,0.038364,0.99060,0.02544,4
0.5,0.0010,0.337000,1.27127e-07,0.010030,0.259945,0.009841,0.000759,1.019579,0.509801,0.009650,0.038598,0.99054,0.02547,4
0.5,0.0010,0.338000,1.28650e-07,0.010093,0.260004,0.009901,0.000769,1.019700,0.509859,0.009708,0.038832,0.99049,0.02550,4
0.5,0.0010,0.339000,1.30188e-07,0.010157,0.260063,0.009962,0.000778,1.019820,0.509916,0.009767,0.039066,0.99043,0.02553,4
0.5,0.0010,0.340000,1.31739e-07,0.010220,0.260122,0.010023,0.000788,1.019941,0.509974,0.009825,0.039302,0.99037,0.02556,4
0.5,0.0010,0.341000,1.33305e-07,0.010284,0.260182,0.010085,0.000797,1.020063,0.510031,0.009884,0.039538,0.99032,0.02559,4
0.5,0.0010,0.342000,1.34884e-07,0.010348,0.260242,0.010146,0.000807,1.020185,0.510089,0.009944,0.039775,0.99026,0.02562,4
0.5,0.0010,0.343000,1.36479e-07,0.010412,0.260302,0.010208,0.000817,1.020307,0.510148,0.010003,0.040013,0.99020,0.02565,4
0.5,0.0010,0.344000,1.38087e-07,0.010477,0.260362,0.010270,0.000827,1.020430,0.510206,0.010063,0.040251,0.99014,0.02568,4
0.5,0.0010,0.345000,1.39710e-07,0.010541,0.260422,0.010332,0.000836,1.020553,0.510264,0.010122,0.040490,0.99009,0.02571,4
0.5,0.0010,0.346000,1.41348e-07,0.010606,0.260483,0.010395,0.000846,1.020676,0.510323,0.010182,0.040730,0.99003,0.02574,4
0.5,0.0010,0.347000,1.43000e-07,0.010671,0.260543,0.010457,0.000857,1.020800,0.510382,0.010242,0.040971,0.98997,0.02577,4
0.5,0.0010,0.348000,1.44667e-07,0.010737,0.260604,0.010520,0.000867,1.020925,0.510441,0.010303,0.041213,0.98991,0.02580,4
0.5,0.0010,0.349000,1.46349e-07,0.010802,0.260665,0.010583,0.000877,1.021049,0.510500,0.010363,0.041455,0.98986,0.02583,4
0.5,0.0010,0.350000,1.48046e-07,0.010868,0.260727,0.010646,0.000888,1.021175,0.510560,0.010424,0.041698,0.98980,0.02586,4
0.5,0.0010,0.351000,1.49758e-07,0.010934,0.260788,0.010710,0.000898,1.021300,0.510619,0.010485,0.041942,0.98974,0.02589,4
0.5,0.0010,0.352000,1.51484e-07,0.011000,0.260850,0.010773,0.000909,1.021426,0.510679,0.010546,0.042186,0.98968,0.02592,4
0.5,0.0010,0.353000,1.53227e-07,0.011067,0.260912,0.010837,0.000919,1.021553,0.510739,0.010607,0.042432,0.98962,0.02595,4
0.5,0.0010,0.354000,1.54984e-07,0.011134,0.260974,0.010901,0.000930,1.021679,0.510799,0.010669,0.042678,0.98956,0.02598,4
0.5,0.0010,0.355000,1.56757e-07,0.011201,0.261036,0.010966,0.000941,1.021807,0.510859,0.010730,0.042924,0.98951,0.02601,4
0.5,0.0010,0.356000,1.58546e-07,0.011268,0.261098,0.011030,0.000952,1.021934,0.510920,0.010792,0.043172,0.98945,0.02604,4
0.5,0.0010,0.357000,1.60350e-07,0.011335,0.261161,0.011095,0.000963,1.022062,0.510980,0.010854,0.043420,0.98939,0.02607,4
0.5,0.0010,0.358000,1.62169e-07,0.011403,0.261224,0.011160,0.000974,1.022191,0.511041,0.010916,0.043669,0.98933,0.02610,4
0.5,0.0010,0.359000,1.64005e-07,0.011471,0.261287,0.011225,0.000986,1.022319,0.511102,0.010979,0.043919,0.98927,0.02613,4
0.5,0.0010,0.360000,1.65856e-07,0.011539,0.261350,0.011290,0.000997,1.022449,0.511163,0.011041,0.044170,0.98921,0.02617,4
0.5,0.0010,0.361000,1.67724e-07,0.011607,0.261413,0.011356,0.001008,1.022578,0.511225,0.011104,0.044421,0.98915,0.02620,4
0.5,0.0010,0.362000,1.69607e-07,0.011676,0.261477,0.011422,0.001020,1.022708,0.511286,0.011167,0.044673,0.98909,0.02623,4
0.5,0.0010,0.363000,1.71507e-07,0.011745,0.261541,0.011488,0.001032,1.022839,0.511348,0.011230,0.044926,0.98903,0.02626,4
0.5,0.0010,0.364000,1.73423e-07,0.011814,0.261605,0.011554,0.001044,1.022970,0.511410,0.011293,0.045180,0.98897,0.02629,4
0.5,0.0010,0.365000,1.75355e-07,0.011883,0.261669,0.011620,0.001055,1.023101,0.511472,0.011357,0.045434,0.98891,0.02632,4
0.5,0.0010,0.366000,1.77304e-07,0.011953,0.261733,0.011687,0.001067,1.023233,0.511534,0.011421,0.045689,0.98885,0.02636,4
0.5,0.0010,0.367000,1.79269e-07,0.012023,0.261798,0.011754,0.001080,1.023365,0.511596,0.011484,0.045945,0.98878,0.02639,4
0.5,0.0010,0.368000,1.81251e-07,0.012093,0.261863,0.011821,0.001092,1.023498,0.511659,0.011548,0.046202,0.98872,0.02642,4
0.5,0.0010,0.369000,1.83250e-07,0.012163,0.261928,0.011888,0.001104,1.023631,0.511721,0.011613,0.046460,0.98866,0.02645,4
