2.5,-0.0010,3.029600,2.30415e-05,11.46303,0.58832,3.85709,30.06089,13.18696,0.65238,2.13851,17.29088,0.58007,-709.86833
2.5,-0.0010,3.029700,2.30400e-05,11.46390,0.58833,3.85737,30.06516,13.18783,0.65238,2.13865,17.29317,0.58007,-710.07098
2.5,-0.0010,3.029800,2.30385e-05,11.46476,0.58833,3.85766,30.06942,13.18870,0.65238,2.13880,17.29545,0.58007,-710.27368
2.5,-0.0010,3.029900,2.30370e-05,11.46563,0.58834,3.85794,30.07368,13.18957,0.65238,2.13894,17.29773,0.58007,-710.47642
2.5,-0.0010,3.030000,2.30355e-05,11.46650,0.58834,3.85823,30.07795,13.19044,0.65238,2.13908,17.30001,0.58007,-710.67922
2.5,-0.0010,3.030100,2.30341e-05,11.46737,0.58835,3.85851,30.08221,13.19131,0.65238,2.13922,17.30230,0.58007,-710.88207
2.5,-0.0010,3.030200,2.30326e-05,11.46824,0.58835,3.85880,30.08647,13.19218,0.65238,2.13937,17.30458,0.58007,-711.08496
2.5,-0.0010,3.030300,2.30311e-05,11.46911,0.58836,3.85908,30.09074,13.19305,0.65238,2.13951,17.30687,0.58007,-711.28791
2.5,-0.0010,3.030400,2.30296e-05,11.46998,0.58836,3.85937,30.09500,13.19392,0.65238,2.13965,17.30915,0.58007,-711.49090
2.5,-0.0010,3.030500,2.30281e-05,11.47085,0.58837,3.85965,30.09927,13.19479,0.65238,2.13979,17.31143,0.58006,-711.69394
2.5,-0.0010,3.030600,2.30266e-05,11.47171,0.58837,3.85994,30.10354,13.19566,0.65238,2.13994,17.31372,0.58006,-711.89704
2.5,-0.0010,3.030700,2.30251e-05,11.47258,0.58837,3.86022,30.10780,13.19653,0.65238,2.14008,17.31600,0.58006,-712.10018
2.5,-0.0010,3.030800,2.30236e-05,11.47345,0.58838,3.86050,30.11207,13.19740,0.65238,2.14022,17.31829,0.58006,-712.30337
2.5,-0.0010,3.030900,2.30221e-05,11.47432,0.58838,3.86079,30.11634,13.19827,0.65238,2.14036,17.32057,0.58006,-712.50661
2.5,-0.0010,3.031000,2.30207e-05,11.47519,0.58839,3.86107,30.12061,13.19914,0.65238,2.14051,17.32286,0.58006,-712.70990
2.5,-0.0010,3.031100,2.30192e-05,11.47606,0.58839,3.86136,30.12487,13.20001,0.65238,2.14065,17.32515,0.58006,-712.91324
2.5,-0.0010,3.031200,2.30177e-05,11.47693,0.58840,3.86164,30.12914,13.20089,0.65238,2.14079,17.32743,0.58006,-713.11663
2.5,-0.0010,3.031300,2.30162e-05,11.47780,0.58840,3.86193,30.13341,13.20176,0.65238,2.14093,17.32972,0.58006,-713.32007
2.5,-0.0010,3.031400,2.30147e-05,11.47867,0.58841,3.86221,30.13768,13.20263,0.65238,2.14108,17.33200,0.58006,-713.52356
2.5,-0.0010,3.031500,2.30132e-05,11.47953,0.58841,3.86250,30.14195,13.20350,0.65238,2.14122,17.33429,0.58006,-713.72710
2.5,-0.0010,3.031600,2.30117e-05,11.48040,0.58842,3.86278,30.14622,13.20437,0.65239,2.14136,17.33658,0.58006,-713.93069
2.5,-0.0010,3.031700,2.30103e-05,11.48127,0.58842,3.86307,30.15049,13.20524,0.65239,2.14150,17.33887,0.58006,-714.13433
2.5,-0.0010,3.031800,2.30088e-05,11.48214,0.58842,3.86335,30.15476,13.20611,0.65239,2.14165,17.34115,0.58006,-714.33801
2.5,-0.0010,3.031900,2.30073e-05,11.48301,0.58843,3.86364,30.15904,13.20698,0.65239,2.14179,17.34344,0.58006,-714.54175
2.5,-0.0010,3.032000,2.30058e-05,11.48388,0.58843,3.86392,30.16331,13.20785,0.65239,2.14193,17.34573,0.58006,-714.74554
2.5,-0.0010,3.032100,2.30043e-05,11.48475,0.58844,3.86420,30.16758,13.20872,0.65239,2.14207,17.34802,0.58006,-714.94937
2.5,-0.0010,3.032200,2.30028e-05,11.48562,0.58844,3.86449,30.17185,13.20959,0.65239,2.14222,17.35030,0.58005,-715.15326
2.5,-0.0010,3.032300,2.30013e-05,11.48649,0.58845,3.86477,30.17613,13.21046,0.65239,2.14236,17.35259,0.58005,-715.35719
2.5,-0.0010,3.032400,2.29998e-05,11.48736,0.58845,3.86506,30.18040,13.21134,0.65239,2.14250,17.35488,0.58005,-715.56118
2.5,-0.0010,3.032500,2.29984e-05,11.48823,0.58846,3.86534,30.18468,13.21221,0.65239,2.14265,17.35717,0.58005,-715.76521
2.5,-0.0010,3.032600,2.29969e-05,11.48909,0.58846,3.86563,30.18895,13.21308,0.65239,2.14279,17.35946,0.58005,-715.96930
2.5,-0.0010,3.032700,2.29954e-05,11.48996,0.58847,3.86591,30.19323,13.21395,0.65239,2.14293,17.36175,0.58005,-716.17343
2.5,-0.0010,3.032800,2.29939e-05,11.49083,0.58847,3.86620,30.19750,13.21482,0.65239,2.14307,17.36404,0.58005,-716.37761
2.5,-0.0010,3.032900,2.29924e-05,11.49170,0.58847,3.86648,30.20178,13.21569,0.65239,2.14322,17.36633,0.58005,-716.58185
2.5,-0.0010,3.033000,2.29909e-05,11.49257,0.58848,3.86677,30.20606,13.21656,0.65239,2.14336,17.36862,0.58005,-716.78613
2.5,-0.0010,3.033100,2.29895e-05,11.49344,0.58848,3.86705,30.21033,13.21743,0.65239,2.14350,17.37091,0.58005,-716.99046
2.5,-0.0010,3.033200,2.29880e-05,11.49431,0.58849,3.86734,30.21461,13.21830,0.65239,2.14364,17.37320,0.58005,-717.19484
2.5,-0.0010,3.033300,2.29865e-05,11.49518,0.58849,3.86762,30.21889,13.21917,0.65239,2.14379,17.37549,0.58005,-717.39928
2.5,-0.0010,3.033400,2.29850e-05,11.49605,0.58850,3.86791,30.22317,13.22005,0.65239,2.14393,17.37778,0.58005,-717.60376
2.5,-0.0010,3.033500,2.29835e-05,11.49692,0.58850,3.86819,30.22744,13.22092,0.65239,2.14407,17.38007,0.58005,-717.80829
2.5,-0.0010,3.033600,2.29820e-05,11.49779,0.58851,3.86848,30.23172,13.22179,0.65239,2.14421,17.38236,0.58005,-718.01287
2.5,-0.0010,3.033700,2.29805e-05,11.49866,0.58851,3.86876,30.23600,13.22266,0.65239,2.14436,17.38465,0.58005,-718.21750
2.5,-0.0010,3.033800,2.29791e-05,11.49953,0.58852,3.86905,30.24028,13.22353,0.65239,2.14450,17.38695,0.58005,-718.42218
2.5,-0.0010,3.033900,2.29776e-05,11.50040,0.58852,3.86933,30.24456,13.22440,0.65239,2.14464,17.38924,0.58004,-718.62691
2.5,-0.0010,3.034000,2.29761e-05,11.50127,0.58852,3.86962,30.24885,13.22527,0.65240,2.14479,17.39153,0.58004,-718.83169
2.5,-0.0010,3.034100,2.29746e-05,11.50214,0.58853,3.86990,30.25313,13.22615,0.65240,2.14493,17.39382,0.58004,-719.03652
2.5,-0.0010,3.034200,2.29731e-05,11.50301,0.58853,3.87018,30.25741,13.22702,0.65240,2.14507,17.39611,0.58004,-719.24140
2.5,-0.0010,3.034300,2.29716e-05,11.50388,0.58854,3.87047,30.26169,13.22789,0.65240,2.14521,17.39841,0.58004,-719.44633
2.5,-0.0010,3.034400,2.29702e-05,11.50475,0.58854,3.87075,30.26597,13.22876,0.65240,2.14536,17.40070,0.58004,-719.65131
2.5,-0.0010,3.034500,2.29687e-05,11.50562,0.58855,3.87104,30.27026,13.22963,0.65240,2.14550,17.40299,0.58004,-719.85634
2.5,-0.0010,3.034600,2.29672e-05,11.50649,0.58855,3.87132,30.27454,13.23050,0.65240,2.14564,17.40529,0.58004,-720.06142
2.5,-0.0010,3.034700,2.29657e-05,11.50736,0.58856,3.87161,30.27882,13.23137,0.65240,2.14578,17.40758,0.58004,-720.26655
2.5,-0.0010,3.034800,2.29642e-05,11.50823,0.58856,3.87189,30.28311,13.23225,0.65240,2.14593,17.40988,0.58004,-720.47172
2.5,-0.0010,3.034900,2.29627e-05,11.50909,0.58857,3.87218,30.28739,13.23312,0.65240,2.14607,17.41217,0.58004,-720.67695
2.5,-0.0010,3.035000,2.29613e-05,11.50996,0.58857,3.87246,30.29168,13.23399,0.65240,2.14621,17.41446,0.58004,-720.88223
2.5,-0.0010,3.035100,2.29598e-05,11.51083,0.58857,3.87275,30.29596,13.23486,0.65240,2.14636,17.41676,0.58004,-721.08756
2.5,-0.0010,3.035200,2.29583e-05,11.51170,0.58858,3.87303,30.30025,13.23573,0.65240,2.14650,17.41905,0.58004,-721.29294
2.5,-0.0010,3.035300,2.29568e-05,11.51257,0.58858,3.87332,30.30454,13.23660,0.65240,2.14664,17.42135,0.58004,-721.49837
2.5,-0.0010,3.035400,2.29553e-05,11.51344,0.58859,3.87360,30.30882,13.23748,0.65240,2.14678,17.42364,0.58004,-721.70384
2.5,-0.0010,3.035500,2.29539e-05,11.51431,0.58859,3.87389,30.31311,13.23835,0.65240,2.14693,17.42594,0.58004,-721.90937
2.5,-0.0010,3.035600,2.29524e-05,11.51518,0.58860,3.87417,30.31740,13.23922,0.65240,2.14707,17.42823,0.58003,-722.11495
2.5,-0.0010,3.035700,2.29509e-05,11.51605,0.58860,3.87446,30.32169,13.24009,0.65240,2.14721,17.43053,0.58003,-722.32058
2.5,-0.0010,3.035800,2.29494e-05,11.51692,0.58861,3.87474,30.32598,13.24096,0.65240,2.14736,17.43283,0.58003,-722.52625
2.5,-0.0010,3.035900,2.29479e-05,11.51779,0.58861,3.87503,30.33027,13.24183,0.65240,2.14750,17.43512,0.58003,-722.73198
2.5,-0.0010,3.036000,2.29464e-05,11.51867,0.58862,3.87531,30.33456,13.24271,0.65240,2.14764,17.43742,0.58003,-722.93776
2.5,-0.0010,3.036100,2.29450e-05,11.51954,0.58862,3.87560,30.33885,13.24358,0.65240,2.14778,17.43972,0.58003,-723.14359
2.5,-0.0010,3.036200,2.29435e-05,11.52041,0.58862,3.87588,30.34314,13.24445,0.65240,2.14793,17.44201,0.58003,-723.34947
2.5,-0.0010,3.036300,2.29420e-05,11.52128,0.58863,3.87617,30.34743,13.24532,0.65240,2.14807,17.44431,0.58003,-723.55539
2.5,-0.0010,3.036400,2.29405e-05,11.52215,0.58863,3.87645,30.35172,13.24619,0.65240,2.14821,17.44661,0.58003,-723.76137
2.5,-0.0010,3.036500,2.29390e-05,11.52302,0.58864,3.87674,30.35601,13.24707,0.65241,2.14835,17.44891,0.58003,-723.96740
2.5,-0.0010,3.036600,2.29376e-05,11.52389,0.58864,3.87702,30.36030,13.24794,0.65241,2.14850,17.45120,0.58003,-724.17348
2.5,-0.0010,3.036700,2.29361e-05,11.52476,0.58865,3.87731,30.36460,13.24881,0.65241,2.14864,17.45350,0.58003,-724.37960
2.5,-0.0010,3.036800,2.29346e-05,11.52563,0.58865,3.87759,30.36889,13.24968,0.65241,2.14878,17.45580,0.58003,-724.58578
2.5,-0.0010,3.036900,2.29331e-05,11.52650,0.58866,3.87788,30.37318,13.25055,0.65241,2.14893,17.45810,0.58003,-724.79201
2.5,-0.0010,3.037000,2.29316e-05,11.52737,0.58866,3.87817,30.37748,13.25143,0.65241,2.14907,17.46040,0.58003,-724.99829
2.5,-0.0010,3.037100,2.29302e-05,11.52824,0.58866,3.87845,30.38177,13.25230,0.65241,2.14921,17.46270,0.58003,-725.20462
2.5,-0.0010,3.037200,2.29287e-05,11.52911,0.58867,3.87874,30.38607,13.25317,0.65241,2.14935,17.46500,0.58003,-725.41100
2.5,-0.0010,3.037300,2.29272e-05,11.52998,0.58867,3.87902,30.39036,13.25404,0.65241,2.14950,17.46730,0.58003,-725.61742
2.5,-0.0010,3.037400,2.29257e-05,11.53085,0.58868,3.87931,30.39466,13.25491,0.65241,2.14964,17.46960,0.58002,-725.82390
2.5,-0.0010,3.037500,2.29242e-05,11.53172,0.58868,3.87959,30.39895,13.25579,0.65241,2.14978,17.47190,0.58002,-726.03043
2.5,-0.0010,3.037600,2.29228e-05,11.53259,0.58869,3.87988,30.40325,13.25666,0.65241,2.14993,17.47420,0.58002,-726.23701
2.5,-0.0010,3.037700,2.29213e-05,11.53346,0.58869,3.88016,30.40755,13.25753,0.65241,2.15007,17.47650,0.58002,-726.44364
2.5,-0.0010,3.037800,2.29198e-05,11.53433,0.58870,3.88045,30.41184,13.25840,0.65241,2.15021,17.47880,0.58002,-726.65032
2.5,-0.0010,3.037900,2.29183e-05,11.53520,0.58870,3.88073,30.41614,13.25928,0.65241,2.15036,17.48110,0.58002,-726.85705
2.5,-0.0010,3.038000,2.29168e-05,11.53607,0.58871,3.88102,30.42044,13.26015,0.65241,2.15050,17.48340,0.58002,-727.06383
2.5,-0.0010,3.038100,2.29154e-05,11.53694,0.58871,3.88130,30.42474,13.26102,0.65241,2.15064,17.48570,0.58002,-727.27066
2.5,-0.0010,3.038200,2.29139e-05,11.53781,0.58871,3.88159,30.42904,13.26189,0.65241,2.15078,17.48800,0.58002,-727.47754
2.5,-0.0010,3.038300,2.29124e-05,11.53869,0.58872,3.88187,30.43334,13.26277,0.65241,2.15093,17.49030,0.58002,-727.68447
2.5,-0.0010,3.038400,2.29109e-05,11.53956,0.58872,3.88216,30.43764,13.26364,0.65241,2.15107,17.49261,0.58002,-727.89145
2.5,-0.0010,3.038500,2.29095e-05,11.54043,0.58873,3.88244,30.44194,13.26451,0.65241,2.15121,17.49491,0.58002,-728.09848
2.5,-0.0010,3.038600,2.29080e-05,11.54130,0.58873,3.88273,30.44624,13.26538,0.65241,2.15136,17.49721,0.58002,-728.30556
2.5,-0.0010,3.038700,2.29065e-05,11.54217,0.58874,3.88301,30.45054,13.26626,0.65241,2.15150,17.49951,0.58002,-728.51269
2.5,-0.0010,3.038800,2.29050e-05,11.54304,0.58874,3.88330,30.45484,13.26713,0.65241,2.15164,17.50182,0.58002,-728.71987
2.5,-0.0010,3.038900,2.29035e-05,11.54391,0.58875,3.88358,30.45914,13.26800,0.65241,2.15178,17.50412,0.58002,-728.92710
2.5,-0.0010,3.039000,2.29021e-05,11.54478,0.58875,3.88387,30.46345,13.26887,0.65242,2.15193,17.50642,0.58002,-729.13439
2.5,-0.0010,3.039100,2.29006e-05,11.54565,0.58876,3.88416,30.46775,13.26975,0.65242,2.15207,17.50873,0.58001,-729.34172
2.5,-0.0010,3.039200,2.28991e-05,11.54652,0.58876,3.88444,30.47205,13.27062,0.65242,2.15221,17.51103,0.58001,-729.54910
2.5,-0.0010,3.039300,2.28976e-05,11.54739,0.58876,3.88473,30.47636,13.27149,0.65242,2.15236,17.51333,0.58001,-729.75653
2.5,-0.0010,3.039400,2.28962e-05,11.54826,0.58877,3.88501,30.48066,13.27236,0.65242,2.15250,17.51564,0.58001,-729.96402
2.5,-0.0010,3.039500,2.28947e-05,11.54914,0.58877,3.88530,30.48497,13.27324,0.65242,2.15264,17.51794,0.58001,-730.17155
2.5,-0.0010,3.039600,2.28932e-05,11.55001,0.58878,3.88558,30.48927,13.27411,0.65242,2.15278,17.52025,0.58001,-730.37913
2.5,-0.0010,3.039700,2.28917e-05,11.55088,0.58878,3.88587,30.49358,13.27498,0.65242,2.15293,17.52255,0.58001,-730.58677
2.5,-0.0010,3.039800,2.28903e-05,11.55175,0.58879,3.88615,30.49788,13.27585,0.65242,2.15307,17.52486,0.58001,-730.79445
2.5,-0.0010,3.039900,2.28888e-05,11.55262,0.58879,3.88644,30.50219,13.27673,0.65242,2.15321,17.52716,0.58001,-731.00219
2.5,-0.0010,3.040000,2.28873e-05,11.55349,0.58880,3.88672,30.50650,13.27760,0.65242,2.15336,17.52947,0.58001,-731.20997
2.5,-0.0010,3.040100,2.28858e-05,11.55436,0.58880,3.88701,30.51081,13.27847,0.65242,2.15350,17.53177,0.58001,-731.41781
2.5,-0.0010,3.040200,2.28843e-05,11.55523,0.58880,3.88729,30.51511,13.27935,0.65242,2.15364,17.53408,0.58001,-731.62570
2.5,-0.0010,3.040300,2.28829e-05,11.55610,0.58881,3.88758,30.51942,13.28022,0.65242,2.15379,17.53639,0.58001,-731.83363
2.5,-0.0010,3.040400,2.28814e-05,11.55698,0.58881,3.88787,30.52373,13.28109,0.65242,2.15393,17.53869,0.58001,-732.04162
2.5,-0.0010,3.040500,2.28799e-05,11.55785,0.58882,3.88815,30.52804,13.28196,0.65242,2.15407,17.54100,0.58001,-732.24966
2.5,-0.0010,3.040600,2.28784e-05,11.55872,0.58882,3.88844,30.53235,13.28284,0.65242,2.15421,17.54331,0.58001,-732.45775
2.5,-0.0010,3.040700,2.28770e-05,11.55959,0.58883,3.88872,30.53666,13.28371,0.65242,2.15436,17.54561,0.58001,-732.66588
2.5,-0.0010,3.040800,2.28755e-05,11.56046,0.58883,3.88901,30.54097,13.28458,0.65242,2.15450,17.54792,0.58001,-732.87407
2.5,-0.0010,3.040900,2.28740e-05,11.56133,0.58884,3.88929,30.54528,13.28546,0.65242,2.15464,17.55023,0.58000,-733.08231
2.5,-0.0010,3.041000,2.28725e-05,11.56220,0.58884,3.88958,30.54959,13.28633,0.65242,2.15479,17.55253,0.58000,-733.29060
2.5,-0.0010,3.041100,2.28711e-05,11.56308,0.58885,3.88986,30.55390,13.28720,0.65242,2.15493,17.55484,0.58000,-733.49894
2.5,-0.0010,3.041200,2.28696e-05,11.56395,0.58885,3.89015,30.55822,13.28808,0.65242,2.15507,17.55715,0.58000,-733.70733
2.5,-0.0010,3.041300,2.28681e-05,11.56482,0.58885,3.89043,30.56253,13.28895,0.65242,2.15522,17.55946,0.58000,-733.91578
2.5,-0.0010,3.041400,2.28666e-05,11.56569,0.58886,3.89072,30.56684,13.28982,0.65243,2.15536,17.56177,0.58000,-734.12427
2.5,-0.0010,3.041500,2.28652e-05,11.56656,0.58886,3.89101,30.57116,13.29070,0.65243,2.15550,17.56408,0.58000,-734.33281
2.5,-0.0010,3.041600,2.28637e-05,11.56743,0.58887,3.89129,30.57547,13.29157,0.65243,2.15565,17.56639,0.58000,-734.54140
2.5,-0.0010,3.041700,2.28622e-05,11.56830,0.58887,3.89158,30.57979,13.29244,0.65243,2.15579,17.56870,0.58000,-734.75005
2.5,-0.0010,3.041800,2.28608e-05,11.56918,0.58888,3.89186,30.58410,13.29332,0.65243,2.15593,17.57100,0.58000,-734.95874
2.5,-0.0010,3.041900,2.28593e-05,11.57005,0.58888,3.89215,30.58842,13.29419,0.65243,2.15607,17.57331,0.58000,-735.16749
2.5,-0.0010,3.042000,2.28578e-05,11.57092,0.58889,3.89243,30.59273,13.29506,0.65243,2.15622,17.57562,0.58000,-735.37628
2.5,-0.0010,3.042100,2.28563e-05,11.57179,0.58889,3.89272,30.59705,13.29594,0.65243,2.15636,17.57793,0.58000,-735.58513
2.5,-0.0010,3.042200,2.28549e-05,11.57266,0.58889,3.89300,30.60136,13.29681,0.65243,2.15650,17.58025,0.58000,-735.79402
2.5,-0.0010,3.042300,2.28534e-05,11.57353,0.58890,3.89329,30.60568,13.29768,0.65243,2.15665,17.58256,0.58000,-736.00297
2.5,-0.0010,3.042400,2.28519e-05,11.57441,0.58890,3.89358,30.61000,13.29856,0.65243,2.15679,17.58487,0.58000,-736.21197
2.5,-0.0010,3.042500,2.28504e-05,11.57528,0.58891,3.89386,30.61432,13.29943,0.65243,2.15693,17.58718,0.58000,-736.42102
2.5,-0.0010,3.042600,2.28490e-05,11.57615,0.58891,3.89415,30.61864,13.30030,0.65243,2.15708,17.58949,0.57999,-736.63012
2.5,-0.0010,3.042700,2.28475e-05,11.57702,0.58892,3.89443,30.62295,13.30118,0.65243,2.15722,17.59180,0.57999,-736.83927
2.5,-0.0010,3.042800,2.28460e-05,11.57789,0.58892,3.89472,30.62727,13.30205,0.65243,2.15736,17.59411,0.57999,-737.04847
2.5,-0.0010,3.042900,2.28445e-05,11.57877,0.58893,3.89500,30.63159,13.30292,0.65243,2.15751,17.59642,0.57999,-737.25772
2.5,-0.0010,3.043000,2.28431e-05,11.57964,0.58893,3.89529,30.63591,13.30380,0.65243,2.15765,17.59874,0.57999,-737.46702
2.5,-0.0010,3.043100,2.28416e-05,11.58051,0.58893,3.89558,30.64023,13.30467,0.65243,2.15779,17.60105,0.57999,-737.67638
2.5,-0.0010,3.043200,2.28401e-05,11.58138,0.58894,3.89586,30.64455,13.30554,0.65243,2.15793,17.60336,0.57999,-737.88578
2.5,-0.0010,3.043300,2.28387e-05,11.58225,0.58894,3.89615,30.64888,13.30642,0.65243,2.15808,17.60567,0.57999,-738.09523
2.5,-0.0010,3.043400,2.28372e-05,11.58313,0.58895,3.89643,30.65320,13.30729,0.65243,2.15822,17.60799,0.57999,-738.30474
2.5,-0.0010,3.043500,2.28357e-05,11.58400,0.58895,3.89672,30.65752,13.30817,0.65243,2.15836,17.61030,0.57999,-738.51429
2.5,-0.0010,3.043600,2.28342e-05,11.58487,0.58896,3.89700,30.66184,13.30904,0.65243,2.15851,17.61261,0.57999,-738.72390
2.5,-0.0010,3.043700,2.28328e-05,11.58574,0.58896,3.89729,30.66617,13.30991,0.65243,2.15865,17.61493,0.57999,-738.93356
2.5,-0.0010,3.043800,2.28313e-05,11.58661,0.58897,3.89758,30.67049,13.31079,0.65243,2.15879,17.61724,0.57999,-739.14327
2.5,-0.0010,3.043900,2.28298e-05,11.58749,0.58897,3.89786,30.67481,13.31166,0.65243,2.15894,17.61956,0.57999,-739.35302
2.5,-0.0010,3.044000,2.28284e-05,11.58836,0.58898,3.89815,30.67914,13.31253,0.65244,2.15908,17.62187,0.57999,-739.56283
2.5,-0.0010,3.044100,2.28269e-05,11.58923,0.58898,3.89843,30.68346,13.31341,0.65244,2.15922,17.62419,0.57999,-739.77269
2.5,-0.0010,3.044200,2.28254e-05,11.59010,0.58898,3.89872,30.68779,13.31428,0.65244,2.15937,17.62650,0.57999,-739.98261
2.5,-0.0010,3.044300,2.28239e-05,11.59097,0.58899,3.89900,30.69211,13.31516,0.65244,2.15951,17.62882,0.57999,-740.19257
2.5,-0.0010,3.044400,2.28225e-05,11.59185,0.58899,3.89929,30.69644,13.31603,0.65244,2.15965,17.63113,0.57998,-740.40251
2.5,-0.0010,3.044500,2.28210e-05,11.59272,0.58900,3.89958,30.70077,13.31690,0.65244,2.15980,17.63345,0.57998,-740.61257
2.5,-0.0010,3.044600,2.28195e-05,11.59359,0.58900,3.89986,30.70509,13.31778,0.65244,2.15994,17.63576,0.57998,-740.82269
2.5,-0.0010,3.044700,2.28181e-05,11.59446,0.58901,3.90015,30.70942,13.31865,0.65244,2.16008,17.63808,0.57998,-741.03285
2.5,-0.0010,3.044800,2.28166e-05,11.59534,0.58901,3.90043,30.71375,13.31953,0.65244,2.16023,17.64039,0.57998,-741.24307
2.5,-0.0010,3.044900,2.28151e-05,11.59621,0.58902,3.90072,30.71808,13.32040,0.65244,2.16037,17.64271,0.57998,-741.45333
2.5,-0.0010,3.045000,2.28137e-05,11.59708,0.58902,3.90101,30.72241,13.32127,0.65244,2.16051,17.64503,0.57998,-741.66365
2.5,-0.0010,3.045100,2.28122e-05,11.59795,0.58902,3.90129,30.72674,13.32215,0.65244,2.16066,17.64734,0.57998,-741.87402
2.5,-0.0010,3.045200,2.28107e-05,11.59883,0.58903,3.90158,30.73106,13.32302,0.65244,2.16080,17.64966,0.57998,-742.08444
2.5,-0.0010,3.045300,2.28092e-05,11.59970,0.58903,3.90186,30.73540,13.32390,0.65244,2.16094,17.65198,0.57998,-742.29491
2.5,-0.0010,3.045400,2.28078e-05,11.60057,0.58904,3.90215,30.73973,13.32477,0.65244,2.16109,17.65430,0.57998,-742.50543
2.5,-0.0010,3.045500,2.28063e-05,11.60144,0.58904,3.90244,30.74406,13.32564,0.65244,2.16123,17.65661,0.57998,-742.71601
2.5,-0.0010,3.045600,2.28048e-05,11.60232,0.58905,3.90272,30.74839,13.32652,0.65244,2.16137,17.65893,0.57998,-742.92663
2.5,-0.0010,3.045700,2.28034e-05,11.60319,0.58905,3.90301,30.75272,13.32739,0.65244,2.16151,17.66125,0.57998,-743.13731
2.5,-0.0010,3.045800,2.28019e-05,11.60406,0.58906,3.90329,30.75705,13.32827,0.65244,2.16166,17.66357,0.57998,-743.34803
2.5,-0.0010,3.045900,2.28004e-05,11.60493,0.58906,3.90358,30.76139,13.32914,0.65244,2.16180,17.66589,0.57998,-743.55881
2.5,-0.0010,3.046000,2.27990e-05,11.60581,0.58906,3.90386,30.76572,13.33002,0.65244,2.16194,17.66821,0.57998,-743.76964
2.5,-0.0010,3.046100,2.27975e-05,11.60668,0.58907,3.90415,30.77005,13.33089,0.65244,2.16209,17.67052,0.57998,-743.98052
2.5,-0.0010,3.046200,2.27960e-05,11.60755,0.58907,3.90444,30.77439,13.33177,0.65244,2.16223,17.67284,0.57997,-744.19145
2.5,-0.0010,3.046300,2.27946e-05,11.60842,0.58908,3.90472,30.77872,13.33264,0.65244,2.16237,17.67516,0.57997,-744.40243
2.5,-0.0010,3.046400,2.27931e-05,11.60930,0.58908,3.90501,30.78306,13.33351,0.65244,2.16252,17.67748,0.57997,-744.61346
2.5,-0.0010,3.046500,2.27916e-05,11.61017,0.58909,3.90529,30.78739,13.33439,0.65245,2.16266,17.67980,0.57997,-744.82454
2.5,-0.0010,3.046600,2.27902e-05,11.61104,0.58909,3.90558,30.79173,13.33526,0.65245,2.16280,17.68212,0.57997,-745.03568
2.5,-0.0010,3.046700,2.27887e-05,11.61192,0.58910,3.90587,30.79606,13.33614,0.65245,2.16295,17.68444,0.57997,-745.24686
2.5,-0.0010,3.046800,2.27872e-05,11.61279,0.58910,3.90615,30.80040,13.33701,0.65245,2.16309,17.68676,0.57997,-745.45810
2.5,-0.0010,3.046900,2.27858e-05,11.61366,0.58910,3.90644,30.80474,13.33789,0.65245,2.16323,17.68909,0.57997,-745.66939
2.5,-0.0010,3.047000,2.27843e-05,11.61453,0.58911,3.90672,30.80908,13.33876,0.65245,2.16338,17.69141,0.57997,-745.88072
2.5,-0.0010,3.047100,2.27828e-05,11.61541,0.58911,3.90701,30.81341,13.33964,0.65245,2.16352,17.69373,0.57997,-746.09211
2.5,-0.0010,3.047200,2.27814e-05,11.61628,0.58912,3.90730,30.81775,13.34051,0.65245,2.16366,17.69605,0.57997,-746.30355
2.5,-0.0010,3.047300,2.27799e-05,11.61715,0.58912,3.90758,30.82209,13.34139,0.65245,2.16381,17.69837,0.57997,-746.51505
2.5,-0.0010,3.047400,2.27784e-05,11.61803,0.58913,3.90787,30.82643,13.34226,0.65245,2.16395,17.70069,0.57997,-746.72659
2.5,-0.0010,3.047500,2.27770e-05,11.61890,0.58913,3.90816,30.83077,13.34313,0.65245,2.16409,17.70302,0.57997,-746.93818
2.5,-0.0010,3.047600,2.27755e-05,11.61977,0.58914,3.90844,30.83511,13.34401,0.65245,2.16424,17.70534,0.57997,-747.14983
2.5,-0.0010,3.047700,2.27740e-05,11.62065,0.58914,3.90873,30.83945,13.34488,0.65245,2.16438,17.70766,0.57997,-747.36153
2.5,-0.0010,3.047800,2.27726e-05,11.62152,0.58915,3.90901,30.84379,13.34576,0.65245,2.16452,17.70998,0.57997,-747.57327
2.5,-0.0010,3.047900,2.27711e-05,11.62239,0.58915,3.90930,30.84813,13.34663,0.65245,2.16467,17.71231,0.57996,-747.78507
2.5,-0.0010,3.048000,2.27696e-05,11.62326,0.58915,3.90959,30.85248,13.34751,0.65245,2.16481,17.71463,0.57996,-747.99692
2.5,-0.0010,3.048100,2.27682e-05,11.62414,0.58916,3.90987,30.85682,13.34838,0.65245,2.16495,17.71695,0.57996,-748.20882
